  Agent 0 seq_id=0 first_task_release=0 tasks=44
  CostFlow: agents=1 tasks=1 maxlen=805 global_makespan=1044
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1044
  CostFlow: agents=1 tasks=1 maxlen=833 global_makespan=1044
  CostFlow: agents=1 tasks=1 maxlen=833 global_makespan=1044
  CostFlow: agents=1 tasks=1 maxlen=833 global_makespan=1044
  CostFlow: agents=1 tasks=1 maxlen=844 global_makespan=1044
  CostFlow: agents=1 tasks=1 maxlen=844 global_makespan=1044
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1044
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1044
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1044
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1044
  CostFlow: agents=1 tasks=1 maxlen=834 global_makespan=1044
  CostFlow: agents=1 tasks=1 maxlen=834 global_makespan=1044
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1044
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1044
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1044
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1044
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1044
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1044
  CostFlow: agents=1 tasks=1 maxlen=839 global_makespan=1044
  CostFlow: agents=1 tasks=1 maxlen=839 global_makespan=1044
  CostFlow: agents=1 tasks=1 maxlen=839 global_makespan=1044
  CostFlow: agents=1 tasks=1 maxlen=839 global_makespan=1044
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1044
  CostFlow: agents=1 tasks=1 maxlen=833 global_makespan=1044
  CostFlow: agents=1 tasks=1 maxlen=835 global_makespan=1046
  CostFlow: agents=1 tasks=1 maxlen=835 global_makespan=1046
  CostFlow: agents=2 tasks=2 maxlen=877 global_makespan=1046
  CostFlow: agents=2 tasks=2 maxlen=877 global_makespan=1046
  CostFlow: agents=2 tasks=2 maxlen=877 global_makespan=1046
  CostFlow: agents=1 tasks=1 maxlen=835 global_makespan=1046
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1046
  CostFlow: agents=1 tasks=1 maxlen=850 global_makespan=1046
  CostFlow: agents=1 tasks=1 maxlen=850 global_makespan=1046
  CostFlow: agents=2 tasks=2 maxlen=875 global_makespan=1046
  CostFlow: agents=1 tasks=1 maxlen=875 global_makespan=1046
  CostFlow: agents=1 tasks=1 maxlen=859 global_makespan=1046
  CostFlow: agents=1 tasks=1 maxlen=870 global_makespan=1046
  CostFlow: agents=1 tasks=1 maxlen=870 global_makespan=1046
  CostFlow: agents=1 tasks=1 maxlen=870 global_makespan=1046
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1046
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1046
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1046
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1046
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1046
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1046
  CostFlow: agents=1 tasks=1 maxlen=867 global_makespan=1046
  CostFlow: agents=1 tasks=1 maxlen=867 global_makespan=1046
  CostFlow: agents=2 tasks=2 maxlen=877 global_makespan=1046
  CostFlow: agents=2 tasks=2 maxlen=880 global_makespan=1046
  CostFlow: agents=1 tasks=1 maxlen=877 global_makespan=1046
  CostFlow: agents=1 tasks=1 maxlen=877 global_makespan=1046
  CostFlow: agents=2 tasks=2 maxlen=877 global_makespan=1046
  CostFlow: agents=2 tasks=2 maxlen=877 global_makespan=1046
  CostFlow: agents=2 tasks=2 maxlen=877 global_makespan=1046
  CostFlow: agents=1 tasks=1 maxlen=877 global_makespan=1046
  CostFlow: agents=2 tasks=2 maxlen=877 global_makespan=1046
  CostFlow: agents=2 tasks=2 maxlen=877 global_makespan=1046
  CostFlow: agents=1 tasks=1 maxlen=877 global_makespan=1046
  CostFlow: agents=2 tasks=2 maxlen=899 global_makespan=1046
  CostFlow: agents=1 tasks=1 maxlen=877 global_makespan=1046
  CostFlow: agents=2 tasks=2 maxlen=902 global_makespan=1046
  CostFlow: agents=1 tasks=1 maxlen=902 global_makespan=1046
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1046
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1046
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1046
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1046
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1046
  CostFlow: agents=3 tasks=3 maxlen=910 global_makespan=1046
  CostFlow: agents=2 tasks=2 maxlen=910 global_makespan=1046
  CostFlow: agents=3 tasks=3 maxlen=921 global_makespan=1046
  CostFlow: agents=3 tasks=3 maxlen=921 global_makespan=1046
  CostFlow: agents=4 tasks=4 maxlen=921 global_makespan=1046
  CostFlow: agents=3 tasks=3 maxlen=921 global_makespan=1046
  CostFlow: agents=1 tasks=1 maxlen=897 global_makespan=1046
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1046
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1046
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1046
  CostFlow: agents=1 tasks=1 maxlen=918 global_makespan=1046
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1046
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1046
  CostFlow: agents=1 tasks=1 maxlen=932 global_makespan=1046
  CostFlow: agents=1 tasks=1 maxlen=932 global_makespan=1046
  CostFlow: agents=1 tasks=1 maxlen=932 global_makespan=1046
  CostFlow: agents=1 tasks=1 maxlen=932 global_makespan=1046
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1046
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1046
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1046
  CostFlow: agents=1 tasks=1 maxlen=923 global_makespan=1046
  CostFlow: agents=1 tasks=1 maxlen=923 global_makespan=1046
  CostFlow: agents=2 tasks=2 maxlen=923 global_makespan=1046
  CostFlow: agents=2 tasks=2 maxlen=923 global_makespan=1046
  CostFlow: agents=2 tasks=2 maxlen=923 global_makespan=1046
  CostFlow: agents=2 tasks=2 maxlen=923 global_makespan=1046
  CostFlow: agents=1 tasks=1 maxlen=915 global_makespan=1046
  CostFlow: agents=2 tasks=2 maxlen=926 global_makespan=1046
  CostFlow: agents=1 tasks=1 maxlen=915 global_makespan=1046
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1046
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1046
  CostFlow: agents=1 tasks=1 maxlen=943 global_makespan=1046
  CostFlow: agents=1 tasks=1 maxlen=943 global_makespan=1046
  CostFlow: agents=1 tasks=1 maxlen=943 global_makespan=1046
  CostFlow: agents=1 tasks=1 maxlen=943 global_makespan=1046
  CostFlow: agents=1 tasks=1 maxlen=943 global_makespan=1046
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1046
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1046
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1046
  CostFlow: agents=1 tasks=1 maxlen=926 global_makespan=1046
  CostFlow: agents=2 tasks=2 maxlen=942 global_makespan=1046
  CostFlow: agents=2 tasks=2 maxlen=942 global_makespan=1046
  CostFlow: agents=2 tasks=2 maxlen=942 global_makespan=1046
  CostFlow: agents=2 tasks=2 maxlen=942 global_makespan=1046
  CostFlow: agents=2 tasks=2 maxlen=942 global_makespan=1046
  CostFlow: agents=1 tasks=1 maxlen=962 global_makespan=1046
  CostFlow: agents=1 tasks=1 maxlen=962 global_makespan=1046
  CostFlow: agents=1 tasks=1 maxlen=920 global_makespan=1046
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1046
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1046
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1046
  CostFlow: agents=1 tasks=1 maxlen=924 global_makespan=1046
  CostFlow: agents=1 tasks=1 maxlen=925 global_makespan=1047
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1047
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1047
  CostFlow: agents=1 tasks=1 maxlen=943 global_makespan=1047
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1047
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1047
  CostFlow: agents=1 tasks=1 maxlen=944 global_makespan=1047
  CostFlow: agents=1 tasks=1 maxlen=944 global_makespan=1047
  CostFlow: agents=2 tasks=2 maxlen=977 global_makespan=1047
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1047
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1047
  CostFlow: agents=1 tasks=1 maxlen=973 global_makespan=1047
  CostFlow: agents=1 tasks=1 maxlen=973 global_makespan=1047
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1047
  CostFlow: agents=3 tasks=3 maxlen=970 global_makespan=1047
  CostFlow: agents=3 tasks=3 maxlen=970 global_makespan=1047
  CostFlow: agents=2 tasks=2 maxlen=970 global_makespan=1047
  CostFlow: agents=2 tasks=2 maxlen=970 global_makespan=1047
  CostFlow: agents=3 tasks=3 maxlen=970 global_makespan=1047
  CostFlow: agents=2 tasks=2 maxlen=970 global_makespan=1047
  CostFlow: agents=3 tasks=3 maxlen=967 global_makespan=1047
  CostFlow: agents=3 tasks=3 maxlen=967 global_makespan=1047
  CostFlow: agents=4 tasks=4 maxlen=967 global_makespan=1047
  CostFlow: agents=5 tasks=5 maxlen=975 global_makespan=1047
  CostFlow: agents=3 tasks=3 maxlen=975 global_makespan=1047
  CostFlow: agents=2 tasks=2 maxlen=967 global_makespan=1047
  CostFlow: agents=2 tasks=2 maxlen=967 global_makespan=1047
  CostFlow: agents=2 tasks=2 maxlen=967 global_makespan=1047
  CostFlow: agents=1 tasks=1 maxlen=967 global_makespan=1047
  CostFlow: agents=2 tasks=2 maxlen=982 global_makespan=1047
  CostFlow: agents=2 tasks=2 maxlen=982 global_makespan=1047
  CostFlow: agents=3 tasks=3 maxlen=983 global_makespan=1047
  CostFlow: agents=1 tasks=1 maxlen=982 global_makespan=1047
  CostFlow: agents=2 tasks=2 maxlen=982 global_makespan=1047
  CostFlow: agents=2 tasks=2 maxlen=982 global_makespan=1047
  CostFlow: agents=2 tasks=2 maxlen=982 global_makespan=1047
  CostFlow: agents=2 tasks=2 maxlen=982 global_makespan=1047
  CostFlow: agents=3 tasks=3 maxlen=996 global_makespan=1047
  CostFlow: agents=2 tasks=2 maxlen=982 global_makespan=1047
  CostFlow: agents=1 tasks=1 maxlen=978 global_makespan=1047
  CostFlow: agents=2 tasks=2 maxlen=978 global_makespan=1047
  CostFlow: agents=2 tasks=2 maxlen=978 global_makespan=1047
  CostFlow: agents=1 tasks=1 maxlen=978 global_makespan=1047
  CostFlow: agents=1 tasks=1 maxlen=978 global_makespan=1047
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1047
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1047
  CostFlow: agents=1 tasks=1 maxlen=984 global_makespan=1047
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1047
  CostFlow: agents=1 tasks=1 maxlen=1009 global_makespan=1047
  CostFlow: agents=1 tasks=1 maxlen=1009 global_makespan=1047
  CostFlow: agents=1 tasks=1 maxlen=1009 global_makespan=1047
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1047
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1047
  CostFlow: agents=1 tasks=1 maxlen=990 global_makespan=1047
  CostFlow: agents=1 tasks=1 maxlen=990 global_makespan=1047
  CostFlow: agents=1 tasks=1 maxlen=990 global_makespan=1047
  CostFlow: agents=1 tasks=1 maxlen=1010 global_makespan=1047
  CostFlow: agents=2 tasks=2 maxlen=1010 global_makespan=1047
  CostFlow: agents=1 tasks=1 maxlen=1010 global_makespan=1047
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1047
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1047
  CostFlow: agents=2 tasks=2 maxlen=1033 global_makespan=1047
  CostFlow: agents=1 tasks=1 maxlen=1033 global_makespan=1047
  CostFlow: agents=2 tasks=2 maxlen=1033 global_makespan=1047
  CostFlow: agents=2 tasks=2 maxlen=1033 global_makespan=1047
  CostFlow: agents=2 tasks=2 maxlen=1031 global_makespan=1047
  CostFlow: agents=3 tasks=3 maxlen=1031 global_makespan=1047
  CostFlow: agents=4 tasks=4 maxlen=1031 global_makespan=1047
  CostFlow: agents=1 tasks=1 maxlen=1031 global_makespan=1047
  CostFlow: agents=1 tasks=1 maxlen=1031 global_makespan=1047
  CostFlow: agents=1 tasks=1 maxlen=1031 global_makespan=1047
  CostFlow: agents=3 tasks=3 maxlen=1031 global_makespan=1047
  CostFlow: agents=2 tasks=2 maxlen=1031 global_makespan=1047
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1047
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1047
  CostFlow: agents=1 tasks=1 maxlen=1000 global_makespan=1047
  CostFlow: agents=2 tasks=2 maxlen=1005 global_makespan=1049
  CostFlow: agents=2 tasks=2 maxlen=1005 global_makespan=1049
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1049
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1049
  CostFlow: agents=1 tasks=1 maxlen=1009 global_makespan=1028
  CostFlow: agents=1 tasks=1 maxlen=1009 global_makespan=1028
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1028
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1028
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1028
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1028
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1028
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1028
  CostFlow: agents=1 tasks=1 maxlen=1012 global_makespan=1028
  CostFlow: agents=1 tasks=1 maxlen=1018 global_makespan=1036
  CostFlow: agents=2 tasks=2 maxlen=1015 global_makespan=1033
  CostFlow: agents=2 tasks=2 maxlen=1019 global_makespan=1037
  CostFlow: agents=2 tasks=2 maxlen=1019 global_makespan=1037
  CostFlow: agents=2 tasks=2 maxlen=1019 global_makespan=1037
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1037
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1037
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1037
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1037
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1037
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1037
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1037
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1037
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1037
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1037
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1037
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1037
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1037
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1037
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1037
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1037
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1037
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1037
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1037
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=1037
